   0.000117,  -0.208924,  -0.521243,  -1.654367,  -1.447371,  -0.003084,  -0.906537,  -0.000634,   7.698025, -19.017685,  -0.680312, -11.121527,   1.000000
   0.000125,  -0.210660,  -0.521102,  -1.657719,  -1.447378,  -0.003079,  -0.906536,  -0.000634,   7.658566, -19.049949,  -0.717746, -11.155816,   1.000000
   0.000133,  -0.212428,  -0.520952,  -1.661134,  -1.447385,  -0.003073,  -0.906535,  -0.000633,   7.618269, -19.082618,  -0.755890, -11.190638,   1.000000
   0.000141,  -0.214227,  -0.520793,  -1.664612,  -1.447392,  -0.003067,  -0.906533,  -0.000633,   7.577134, -19.115679,  -0.794740, -11.225983,   1.000000
   0.000149,  -0.216057,  -0.520625,  -1.668151,  -1.447399,  -0.003060,  -0.906532,  -0.000633,   7.535158, -19.149118,  -0.834295, -11.261844,   1.000000
   0.000158,  -0.217918,  -0.520447,  -1.671751,  -1.447406,  -0.003054,  -0.906532,  -0.000632,   7.492340, -19.182923,  -0.874550, -11.298212,   1.000000
   0.000167,  -0.219809,  -0.520260,  -1.675413,  -1.447413,  -0.003047,  -0.906531,  -0.000632,   7.448677, -19.217079,  -0.915504, -11.335076,   1.000000
   0.000176,  -0.221731,  -0.520063,  -1.679136,  -1.447421,  -0.003039,  -0.906530,  -0.000632,   7.404169, -19.251572,  -0.957153, -11.372429,   1.000000
   0.000186,  -0.223684,  -0.519855,  -1.682920,  -1.447428,  -0.003031,  -0.906530,  -0.000631,   7.358813, -19.286389,  -0.999494, -11.410260,   1.000000
   0.000196,  -0.225666,  -0.519636,  -1.686764,  -1.447436,  -0.003023,  -0.906530,  -0.000631,   7.312607, -19.321515,  -1.042525, -11.448562,   1.000000
   0.000206,  -0.227679,  -0.519407,  -1.690668,  -1.447444,  -0.003015,  -0.906530,  -0.000631,   7.265551, -19.356937,  -1.086241, -11.487323,   1.000000
   0.000217,  -0.229721,  -0.519165,  -1.694632,  -1.447452,  -0.003006,  -0.906530,  -0.000630,   7.217642, -19.392640,  -1.130641, -11.526536,   1.000000
   0.000227,  -0.231792,  -0.518913,  -1.698655,  -1.447461,  -0.002997,  -0.906531,  -0.000630,   7.168879, -19.428609,  -1.175719, -11.566189,   1.000000
   0.000238,  -0.233893,  -0.518648,  -1.702738,  -1.447469,  -0.002988,  -0.906531,  -0.000630,   7.119261, -19.464831,  -1.221474, -11.606275,   1.000000
   0.000250,  -0.236022,  -0.518370,  -1.706879,  -1.447478,  -0.002978,  -0.906532,  -0.000629,   7.068785, -19.501291,  -1.267903, -11.646782,   1.000000
   0.000261,  -0.238180,  -0.518080,  -1.711079,  -1.447486,  -0.002968,  -0.906533,  -0.000629,   7.017450, -19.537974,  -1.315000, -11.687702,   1.000000
   0.000273,  -0.240367,  -0.517777,  -1.715338,  -1.447495,  -0.002957,  -0.906534,  -0.000629,   6.965256, -19.574865,  -1.362764, -11.729024,   1.000000
   0.000286,  -0.242582,  -0.517460,  -1.719654,  -1.447504,  -0.002946,  -0.906536,  -0.000628,   6.912201, -19.611950,  -1.411190, -11.770739,   1.000000
   0.000298,  -0.244824,  -0.517129,  -1.724029,  -1.447514,  -0.002935,  -0.906537,  -0.000628,   6.858283, -19.649214,  -1.460275, -11.812836,   1.000000
   0.000311,  -0.247095,  -0.516784,  -1.728460,  -1.447523,  -0.002923,  -0.906539,  -0.000628,   6.803501, -19.686642,  -1.510015, -11.855305,   1.000000
   0.000324,  -0.249393,  -0.516425,  -1.732949,  -1.447533,  -0.002911,  -0.906541,  -0.000627,   6.747854, -19.724218,  -1.560406, -11.898137,   1.000000
   0.000338,  -0.251718,  -0.516051,  -1.737495,  -1.447543,  -0.002899,  -0.906543,  -0.000627,   6.691342, -19.761928,  -1.611445, -11.941320,   1.000000
   0.000351,  -0.254069,  -0.515661,  -1.742097,  -1.447553,  -0.002886,  -0.906546,  -0.000627,   6.633963, -19.799757,  -1.663128, -11.984846,   1.000000
   0.000365,  -0.256448,  -0.515256,  -1.746756,  -1.447563,  -0.002872,  -0.906549,  -0.000626,   6.575716, -19.837689,  -1.715450, -12.028703,   1.000000
   0.000380,  -0.258853,  -0.514835,  -1.751470,  -1.447573,  -0.002859,  -0.906552,  -0.000626,   6.516600, -19.875710,  -1.768408, -12.072881,   1.000000
   0.000395,  -0.261284,  -0.514397,  -1.756240,  -1.447584,  -0.002845,  -0.906555,  -0.000626,   6.456616, -19.913803,  -1.821997, -12.117369,   1.000000
   0.000409,  -0.263740,  -0.513943,  -1.761065,  -1.447595,  -0.002830,  -0.906558,  -0.000625,   6.395761, -19.951954,  -1.876214, -12.162157,   1.000000
   0.000425,  -0.266223,  -0.513472,  -1.765946,  -1.447606,  -0.002815,  -0.906562,  -0.000625,   6.334036, -19.990146,  -1.931053, -12.207235,   1.000000
   0.000440,  -0.268730,  -0.512984,  -1.770881,  -1.447617,  -0.002799,  -0.906566,  -0.000624,   6.271441, -20.028365,  -1.986512, -12.252592,   1.000000
   0.000456,  -0.271262,  -0.512478,  -1.775870,  -1.447628,  -0.002784,  -0.906570,  -0.000624,   6.207974, -20.066596,  -2.042584, -12.298217,   1.000000
   0.000472,  -0.273819,  -0.511953,  -1.780914,  -1.447640,  -0.002767,  -0.906574,  -0.000624,   6.143636, -20.104822,  -2.099266, -12.344099,   1.000000
   0.000489,  -0.276400,  -0.511410,  -1.786011,  -1.447652,  -0.002751,  -0.906579,  -0.000623,   6.078426, -20.143027,  -2.156553, -12.390227,   1.000000
   0.000505,  -0.279005,  -0.510849,  -1.791162,  -1.447664,  -0.002733,  -0.906583,  -0.000623,   6.012345, -20.181198,  -2.214440, -12.436591,   1.000000
   0.000522,  -0.281634,  -0.510268,  -1.796366,  -1.447676,  -0.002716,  -0.906588,  -0.000623,   5.945393, -20.219317,  -2.272923, -12.483180,   1.000000
   0.000540,  -0.284287,  -0.509667,  -1.801623,  -1.447688,  -0.002698,  -0.906594,  -0.000622,   5.877570, -20.257369,  -2.331996, -12.529983,   1.000000
   0.000557,  -0.286962,  -0.509047,  -1.806932,  -1.447701,  -0.002680,  -0.906599,  -0.000622,   5.808875, -20.295339,  -2.391655, -12.576988,   1.000000
   0.000575,  -0.289660,  -0.508406,  -1.812293,  -1.447714,  -0.002661,  -0.906605,  -0.000622,   5.739311, -20.333211,  -2.451894, -12.624185,   1.000000
   0.000593,  -0.292380,  -0.507745,  -1.817707,  -1.447727,  -0.002641,  -0.906611,  -0.000621,   5.668877, -20.370969,  -2.512709, -12.671562,   1.000000
   0.000612,  -0.295123,  -0.507063,  -1.823172,  -1.447740,  -0.002622,  -0.906617,  -0.000621,   5.597574, -20.408598,  -2.574094, -12.719109,   1.000000
   0.000631,  -0.297887,  -0.506359,  -1.828688,  -1.447753,  -0.002602,  -0.906623,  -0.000621,   5.525403, -20.446082,  -2.636044, -12.766815,   1.000000
   0.000650,  -0.300672,  -0.505634,  -1.834255,  -1.447767,  -0.002581,  -0.906630,  -0.000620,   5.452364, -20.483405,  -2.698553, -12.814667,   1.000000
   0.000669,  -0.303479,  -0.504887,  -1.839873,  -1.447780,  -0.002561,  -0.906636,  -0.000620,   5.378460, -20.520552,  -2.761616, -12.862655,   1.000000
   0.000688,  -0.306306,  -0.504117,  -1.845541,  -1.447794,  -0.002539,  -0.906643,  -0.000620,   5.303691, -20.557507,  -2.825227, -12.910767,   1.000000
   0.000708,  -0.309154,  -0.503324,  -1.851260,  -1.447808,  -0.002518,  -0.906651,  -0.000619,   5.228059, -20.594254,  -2.889381, -12.958993,   1.000000
   0.000728,  -0.312021,  -0.502509,  -1.857028,  -1.447822,  -0.002496,  -0.906658,  -0.000619,   5.151564, -20.630779,  -2.954072, -13.007321,   1.000000
   0.000748,  -0.314908,  -0.501669,  -1.862845,  -1.447837,  -0.002474,  -0.906665,  -0.000618,   5.074210, -20.667064,  -3.019294, -13.055739,   1.000000
   0.000769,  -0.317814,  -0.500807,  -1.868711,  -1.447851,  -0.002451,  -0.906673,  -0.000618,   4.995998, -20.703096,  -3.085041, -13.104236,   1.000000
   0.000790,  -0.320739,  -0.499920,  -1.874626,  -1.447866,  -0.002428,  -0.906681,  -0.000618,   4.916929, -20.738857,  -3.151306, -13.152801,   1.000000
   0.000811,  -0.323682,  -0.499008,  -1.880590,  -1.447881,  -0.002405,  -0.906689,  -0.000617,   4.837006, -20.774334,  -3.218084, -13.201422,   1.000000
   0.000832,  -0.326644,  -0.498072,  -1.886601,  -1.447896,  -0.002381,  -0.906698,  -0.000617,   4.756231, -20.809510,  -3.285369, -13.250088,   1.000000
   0.000854,  -0.329623,  -0.497110,  -1.892660,  -1.447911,  -0.002357,  -0.906706,  -0.000617,   4.674607, -20.844370,  -3.353154, -13.298788,   1.000000
   0.000876,  -0.332619,  -0.496123,  -1.898767,  -1.447926,  -0.002333,  -0.906715,  -0.000616,   4.592136, -20.878898,  -3.421432, -13.347509,   1.000000
   0.000898,  -0.335632,  -0.495110,  -1.904921,  -1.447942,  -0.002308,  -0.906723,  -0.000616,   4.508821, -20.913080,  -3.490198, -13.396241,   1.000000
   0.000920,  -0.338662,  -0.494071,  -1.911121,  -1.447957,  -0.002283,  -0.906732,  -0.000616,   4.424664, -20.946900,  -3.559444, -13.444971,   1.000000
   0.000942,  -0.341708,  -0.493006,  -1.917368,  -1.447973,  -0.002258,  -0.906742,  -0.000615,   4.339670, -20.980343,  -3.629163, -13.493689,   1.000000
   0.000965,  -0.344769,  -0.491913,  -1.923662,  -1.447989,  -0.002233,  -0.906751,  -0.000615,   4.253840, -21.013394,  -3.699350, -13.542383,   1.000000
   0.000988,  -0.347845,  -0.490794,  -1.930000,  -1.448005,  -0.002207,  -0.906760,  -0.000614,   4.167180, -21.046038,  -3.769996, -13.591041,   1.000000
   0.001011,  -0.350936,  -0.489647,  -1.936385,  -1.448021,  -0.002181,  -0.906770,  -0.000614,   4.079691, -21.078260,  -3.841096, -13.639652,   1.000000
   0.001034,  -0.354042,  -0.488473,  -1.942814,  -1.448037,  -0.002155,  -0.906779,  -0.000614,   3.991378, -21.110045,  -3.912641, -13.688204,   1.000000
   0.001058,  -0.357161,  -0.487270,  -1.949289,  -1.448053,  -0.002129,  -0.906789,  -0.000613,   3.902244, -21.141377,  -3.984626, -13.736686,   1.000000
   0.001082,  -0.360294,  -0.486039,  -1.955808,  -1.448069,  -0.002102,  -0.906799,  -0.000613,   3.812294, -21.172244,  -4.057041, -13.785087,   1.000000
   0.001106,  -0.363440,  -0.484779,  -1.962371,  -1.448086,  -0.002076,  -0.906809,  -0.000613,   3.721532, -21.202629,  -4.129881, -13.833394,   1.000000
   0.001130,  -0.366598,  -0.483491,  -1.968978,  -1.448102,  -0.002049,  -0.906819,  -0.000612,   3.629963, -21.232518,  -4.203137, -13.881597,   1.000000
   0.001154,  -0.369769,  -0.482173,  -1.975628,  -1.448119,  -0.002022,  -0.906829,  -0.000612,   3.537590, -21.261897,  -4.276802, -13.929683,   1.000000
   0.001179,  -0.372951,  -0.480826,  -1.982322,  -1.448135,  -0.001995,  -0.906839,  -0.000612,   3.444419, -21.290751,  -4.350869, -13.977642,   1.000000
   0.001203,  -0.376144,  -0.479448,  -1.989058,  -1.448152,  -0.001967,  -0.906849,  -0.000611,   3.350454, -21.319066,  -4.425329, -14.025462,   1.000000
   0.001228,  -0.379348,  -0.478041,  -1.995837,  -1.448169,  -0.001940,  -0.906859,  -0.000611,   3.255700, -21.346828,  -4.500175, -14.073132,   1.000000
   0.001253,  -0.382563,  -0.476603,  -2.002658,  -1.448185,  -0.001913,  -0.906870,  -0.000610,   3.160164, -21.374023,  -4.575399, -14.120639,   1.000000
   0.001278,  -0.385787,  -0.475135,  -2.009521,  -1.448202,  -0.001885,  -0.906880,  -0.000610,   3.063849, -21.400637,  -4.650993, -14.167974,   1.000000
   0.001304,  -0.389020,  -0.473636,  -2.016425,  -1.448219,  -0.001858,  -0.906891,  -0.000610,   2.966762, -21.426655,  -4.726948, -14.215124,   1.000000
   0.001329,  -0.392262,  -0.472106,  -2.023371,  -1.448236,  -0.001830,  -0.906901,  -0.000609,   2.868908, -21.452065,  -4.803258, -14.262078,   1.000000
   0.001355,  -0.395513,  -0.470544,  -2.030357,  -1.448252,  -0.001803,  -0.906911,  -0.000609,   2.770294, -21.476853,  -4.879913, -14.308825,   1.000000
   0.001380,  -0.398771,  -0.468951,  -2.037384,  -1.448269,  -0.001775,  -0.906922,  -0.000609,   2.670925, -21.501004,  -4.956905, -14.355354,   1.000000
   0.001403,  -0.402034,  -0.467328,  -2.044451,  -1.448286,  -0.001747,  -0.906932,  -0.000608,   2.570925, -21.524507,  -5.034225, -14.401653,   1.000000
   0.001406,  -0.405290,  -0.465686,  -2.051557,  -1.448303,  -0.001720,  -0.906943,  -0.000608,   2.470925, -21.547343,  -5.111881, -14.447716,   1.000000
   0.001407,  -0.408540,  -0.464026,  -2.058702,  -1.448319,  -0.001693,  -0.906953,  -0.000607,   2.370925, -21.569482,  -5.189958, -14.493562,   1.000000
   0.001408,  -0.411783,  -0.462346,  -2.065888,  -1.448336,  -0.001665,  -0.906963,  -0.000607,   2.270925, -21.590896,  -5.268531, -14.539207,   1.000000
   0.001408,  -0.415021,  -0.460646,  -2.073116,  -1.448352,  -0.001639,  -0.906973,  -0.000607,   2.170925, -21.611560,  -5.347669, -14.584668,   1.000000
   0.001408,  -0.418254,  -0.458925,  -2.080387,  -1.448368,  -0.001613,  -0.906983,  -0.000606,   2.070925, -21.631445,  -5.427436, -14.629955,   1.000000
   0.001406,  -0.421482,  -0.457183,  -2.087703,  -1.448384,  -0.001587,  -0.906992,  -0.000606,   1.970925, -21.650522,  -5.507891, -14.675077,   1.000000
   0.001404,  -0.424705,  -0.455418,  -2.095063,  -1.448399,  -0.001562,  -0.907001,  -0.000606,   1.870925, -21.668761,  -5.589088, -14.720040,   1.000000
   0.001402,  -0.427924,  -0.453629,  -2.102467,  -1.448415,  -0.001538,  -0.907010,  -0.000605,   1.770925, -21.686132,  -5.671079, -14.764849,   1.000000
   0.001399,  -0.431138,  -0.451817,  -2.109917,  -1.448429,  -0.001514,  -0.907018,  -0.000605,   1.670925, -21.702604,  -5.753908, -14.809508,   1.000000
   0.001396,  -0.434348,  -0.449980,  -2.117411,  -1.448444,  -0.001492,  -0.907027,  -0.000604,   1.570925, -21.718148,  -5.837617, -14.854015,   1.000000
   0.001392,  -0.437553,  -0.448118,  -2.124950,  -1.448458,  -0.001469,  -0.907034,  -0.000604,   1.470925, -21.732734,  -5.922244, -14.898373,   1.000000
   0.001389,  -0.440754,  -0.446230,  -2.132532,  -1.448472,  -0.001448,  -0.907042,  -0.000604,   1.370925, -21.746334,  -6.007825, -14.942578,   1.000000
   0.001385,  -0.443951,  -0.444315,  -2.140158,  -1.448485,  -0.001427,  -0.907049,  -0.000603,   1.270925, -21.758918,  -6.094389, -14.986628,   1.000000
   0.001381,  -0.447144,  -0.442372,  -2.147828,  -1.448499,  -0.001407,  -0.907055,  -0.000603,   1.170925, -21.770459,  -6.181966, -15.030519,   1.000000
   0.001377,  -0.450332,  -0.440401,  -2.155539,  -1.448511,  -0.001387,  -0.907062,  -0.000602,   1.070925, -21.780929,  -6.270579, -15.074247,   1.000000
   0.001373,  -0.453515,  -0.438402,  -2.163293,  -1.448524,  -0.001368,  -0.907068,  -0.000602,   0.970925, -21.790302,  -6.360251, -15.117806,   1.000000
   0.001369,  -0.456693,  -0.436373,  -2.171088,  -1.448536,  -0.001350,  -0.907073,  -0.000602,   0.870925, -21.798552,  -6.451000, -15.161189,   1.000000
   0.001365,  -0.459866,  -0.434315,  -2.178923,  -1.448548,  -0.001332,  -0.907079,  -0.000601,   0.770925, -21.805655,  -6.542844, -15.204390,   1.000000
   0.001361,  -0.463034,  -0.432226,  -2.186799,  -1.448560,  -0.001315,  -0.907084,  -0.000601,   0.670925, -21.811585,  -6.635795, -15.247401,   1.000000
   0.001357,  -0.466196,  -0.430106,  -2.194713,  -1.448572,  -0.001298,  -0.907089,  -0.000600,   0.570925, -21.816320,  -6.729866, -15.290213,   1.000000
   0.001354,  -0.469353,  -0.427955,  -2.202667,  -1.448583,  -0.001282,  -0.907094,  -0.000600,   0.470925, -21.819837,  -6.825066, -15.332817,   1.000000
   0.001350,  -0.472504,  -0.425771,  -2.210658,  -1.448594,  -0.001266,  -0.907098,  -0.000599,   0.370925, -21.822115,  -6.921400, -15.375205,   1.000000
   0.001347,  -0.475648,  -0.423556,  -2.218687,  -1.448605,  -0.001250,  -0.907102,  -0.000599,   0.270925, -21.823131,  -7.018875, -15.417367,   1.000000
   0.001344,  -0.478786,  -0.421307,  -2.226752,  -1.448616,  -0.001235,  -0.907107,  -0.000598,   0.170925, -21.822868,  -7.117492, -15.459291,   1.000000
   0.001341,  -0.481917,  -0.419026,  -2.234853,  -1.448627,  -0.001219,  -0.907111,  -0.000598,   0.070925, -21.821304,  -7.217253, -15.500968,   1.000000
   0.001366,  -0.485036,  -0.416714,  -2.242989,  -1.448638,  -0.001204,  -0.907115,  -0.000598,  -0.029075, -21.818421,  -7.317253, -15.542386,   1.000000
   0.001399,  -0.488141,  -0.414373,  -2.251165,  -1.448648,  -0.001189,  -0.907119,  -0.000597,  -0.129075, -21.814223,  -7.417253, -15.583554,   1.000000
   0.001433,  -0.491233,  -0.412001,  -2.259382,  -1.448659,  -0.001174,  -0.907123,  -0.000597,  -0.229075, -21.808702,  -7.517253, -15.624479,   1.000000
   0.001466,  -0.494312,  -0.409599,  -2.267638,  -1.448670,  -0.001158,  -0.907127,  -0.000596,  -0.329075, -21.801847,  -7.617253, -15.665163,   1.000000
   0.001501,  -0.497377,  -0.407165,  -2.275932,  -1.448681,  -0.001143,  -0.907132,  -0.000596,  -0.429075, -21.793645,  -7.717253, -15.705611,   1.000000
   0.001535,  -0.500428,  -0.404700,  -2.284263,  -1.448692,  -0.001127,  -0.907136,  -0.000595,  -0.529075, -21.784085,  -7.817253, -15.745823,   1.000000
   0.001570,  -0.503466,  -0.402203,  -2.292630,  -1.448703,  -0.001111,  -0.907141,  -0.000595,  -0.629075, -21.773152,  -7.917253, -15.785798,   1.000000
   0.001606,  -0.506489,  -0.399673,  -2.301032,  -1.448715,  -0.001095,  -0.907145,  -0.000594,  -0.729075, -21.760837,  -8.017253, -15.825538,   1.000000
   0.001641,  -0.509498,  -0.397111,  -2.309469,  -1.448726,  -0.001078,  -0.907150,  -0.000594,  -0.829075, -21.747125,  -8.117253, -15.865039,   1.000000
   0.001677,  -0.512492,  -0.394517,  -2.317940,  -1.448738,  -0.001060,  -0.907156,  -0.000593,  -0.929075, -21.732006,  -8.217253, -15.904300,   1.000000
   0.001714,  -0.515472,  -0.391889,  -2.326443,  -1.448750,  -0.001042,  -0.907161,  -0.000593,  -1.029075, -21.715469,  -8.317253, -15.943317,   1.000000
   0.001750,  -0.518437,  -0.389227,  -2.334979,  -1.448763,  -0.001023,  -0.907167,  -0.000593,  -1.129075, -21.697503,  -8.417253, -15.982086,   1.000000
   0.001787,  -0.521386,  -0.386531,  -2.343546,  -1.448775,  -0.001004,  -0.907174,  -0.000592,  -1.229075, -21.678098,  -8.517253, -16.020603,   1.000000
   0.001823,  -0.524320,  -0.383801,  -2.352143,  -1.448788,  -0.000984,  -0.907181,  -0.000592,  -1.329075, -21.657244,  -8.617253, -16.058863,   1.000000
   0.001860,  -0.527238,  -0.381037,  -2.360771,  -1.448802,  -0.000963,  -0.907188,  -0.000591,  -1.429075, -21.634932,  -8.717253, -16.096861,   1.000000
   0.001897,  -0.530140,  -0.378238,  -2.369427,  -1.448815,  -0.000941,  -0.907195,  -0.000591,  -1.529075, -21.611156,  -8.817253, -16.134590,   1.000000
   0.001934,  -0.533025,  -0.375403,  -2.378112,  -1.448829,  -0.000919,  -0.907203,  -0.000590,  -1.629075, -21.585906,  -8.917253, -16.172044,   1.000000
   0.001971,  -0.535894,  -0.372534,  -2.386825,  -1.448844,  -0.000896,  -0.907211,  -0.000590,  -1.729075, -21.559176,  -9.017253, -16.209216,   1.000000
   0.002008,  -0.538746,  -0.369629,  -2.395565,  -1.448859,  -0.000872,  -0.907220,  -0.000589,  -1.829075, -21.530961,  -9.117253, -16.246099,   1.000000
   0.002045,  -0.541580,  -0.366688,  -2.404331,  -1.448874,  -0.000848,  -0.907229,  -0.000589,  -1.929075, -21.501254,  -9.217253, -16.282685,   1.000000
   0.002081,  -0.544397,  -0.363710,  -2.413123,  -1.448889,  -0.000822,  -0.907239,  -0.000588,  -2.029075, -21.470052,  -9.317253, -16.318966,   1.000000
   0.002118,  -0.547195,  -0.360697,  -2.421939,  -1.448905,  -0.000796,  -0.907249,  -0.000588,  -2.129075, -21.437349,  -9.417253, -16.354934,   1.000000
   0.002155,  -0.549975,  -0.357648,  -2.430780,  -1.448921,  -0.000770,  -0.907259,  -0.000587,  -2.229075, -21.403144,  -9.517253, -16.390579,   1.000000
   0.002191,  -0.552737,  -0.354561,  -2.439644,  -1.448938,  -0.000743,  -0.907269,  -0.000587,  -2.329075, -21.367432,  -9.617253, -16.425893,   1.000000
   0.002227,  -0.555480,  -0.351439,  -2.448531,  -1.448954,  -0.000715,  -0.907280,  -0.000586,  -2.429075, -21.330212,  -9.717253, -16.460867,   1.000000
   0.002262,  -0.558203,  -0.348279,  -2.457441,  -1.448971,  -0.000687,  -0.907291,  -0.000586,  -2.529075, -21.291483,  -9.817253, -16.495489,   1.000000
   0.002298,  -0.560907,  -0.345082,  -2.466372,  -1.448988,  -0.000658,  -0.907302,  -0.000585,  -2.629075, -21.251243,  -9.917253, -16.529751,   1.000000
   0.002333,  -0.563591,  -0.341849,  -2.475324,  -1.449005,  -0.000629,  -0.907314,  -0.000585,  -2.729075, -21.209494, -10.017253, -16.563641,   1.000000
   0.002368,  -0.566254,  -0.338578,  -2.484296,  -1.449023,  -0.000600,  -0.907325,  -0.000584,  -2.829075, -21.166234, -10.117253, -16.597149,   1.000000
   0.002402,  -0.568897,  -0.335270,  -2.493288,  -1.449040,  -0.000571,  -0.907337,  -0.000584,  -2.929075, -21.121466, -10.217253, -16.630264,   1.000000
   0.002436,  -0.571519,  -0.331925,  -2.502299,  -1.449057,  -0.000542,  -0.907348,  -0.000583,  -3.029075, -21.075192, -10.317253, -16.662975,   1.000000
   0.002470,  -0.574119,  -0.328543,  -2.511329,  -1.449075,  -0.000513,  -0.907359,  -0.000583,  -3.129075, -21.027412, -10.417253, -16.695270,   1.000000
   0.002503,  -0.576698,  -0.325123,  -2.520376,  -1.449092,  -0.000484,  -0.907371,  -0.000582,  -3.229075, -20.978131, -10.517253, -16.727137,   1.000000
   0.002536,  -0.579255,  -0.321667,  -2.529440,  -1.449109,  -0.000456,  -0.907382,  -0.000582,  -3.329075, -20.927351, -10.617253, -16.758565,   1.000000
   0.002568,  -0.581790,  -0.318172,  -2.538521,  -1.449126,  -0.000428,  -0.907393,  -0.000582,  -3.429075, -20.875077, -10.717253, -16.789540,   1.000000
   0.002599,  -0.584302,  -0.314641,  -2.547618,  -1.449143,  -0.000400,  -0.907403,  -0.000581,  -3.529075, -20.821312, -10.817253, -16.820050,   1.000000
   0.002630,  -0.586790,  -0.311073,  -2.556731,  -1.449159,  -0.000373,  -0.907413,  -0.000581,  -3.629075, -20.766063, -10.917253, -16.850082,   1.000000
   0.002661,  -0.589256,  -0.307467,  -2.565858,  -1.449175,  -0.000347,  -0.907423,  -0.000580,  -3.729075, -20.709334, -11.017253, -16.879623,   1.000000
   0.002691,  -0.591698,  -0.303825,  -2.574999,  -1.449191,  -0.000322,  -0.907433,  -0.000580,  -3.829075, -20.651131, -11.117253, -16.908660,   1.000000
   0.002720,  -0.594115,  -0.300145,  -2.584155,  -1.449206,  -0.000297,  -0.907441,  -0.000579,  -3.929075, -20.591461, -11.217253, -16.937179,   1.000000
   0.002749,  -0.596509,  -0.296428,  -2.593323,  -1.449221,  -0.000274,  -0.907450,  -0.000579,  -4.029075, -20.530330, -11.317253, -16.965167,   1.000000
   0.002777,  -0.598877,  -0.292675,  -2.602504,  -1.449235,  -0.000251,  -0.907458,  -0.000578,  -4.129075, -20.467747, -11.417253, -16.992609,   1.000000
   0.002804,  -0.601221,  -0.288885,  -2.611697,  -1.449249,  -0.000230,  -0.907465,  -0.000578,  -4.229075, -20.403718, -11.517253, -17.019490,   1.000000
   0.002831,  -0.603539,  -0.285059,  -2.620901,  -1.449262,  -0.000210,  -0.907471,  -0.000577,  -4.329075, -20.338252, -11.617253, -17.045798,   1.000000
   0.002857,  -0.605831,  -0.281196,  -2.630117,  -1.449275,  -0.000191,  -0.907478,  -0.000577,  -4.429075, -20.271358, -11.717253, -17.071516,   1.000000
   0.002882,  -0.608098,  -0.277298,  -2.639343,  -1.449287,  -0.000173,  -0.907483,  -0.000576,  -4.529075, -20.203044, -11.817253, -17.096630,   1.000000
   0.002906,  -0.610338,  -0.273363,  -2.648578,  -1.449299,  -0.000156,  -0.907488,  -0.000576,  -4.629075, -20.133320, -11.917253, -17.121124,   1.000000
   0.002930,  -0.612552,  -0.269392,  -2.657824,  -1.449310,  -0.000140,  -0.907492,  -0.000576,  -4.729075, -20.062196, -12.017253, -17.144985,   1.000000
   0.002953,  -0.614738,  -0.265386,  -2.667078,  -1.449321,  -0.000125,  -0.907495,  -0.000575,  -4.829075, -19.989682, -12.117253, -17.168195,   1.000000
   0.002975,  -0.616897,  -0.261344,  -2.676340,  -1.449331,  -0.000112,  -0.907498,  -0.000575,  -4.929075, -19.915788, -12.217253, -17.190739,   1.000000
   0.002996,  -0.619029,  -0.257268,  -2.685610,  -1.449341,  -0.000100,  -0.907501,  -0.000574,  -5.029075, -19.840526, -12.317253, -17.212602,   1.000000
   0.003016,  -0.621133,  -0.253156,  -2.694888,  -1.449350,  -0.000088,  -0.907502,  -0.000574,  -5.129075, -19.763906, -12.417253, -17.233767,   1.000000
   0.003036,  -0.623208,  -0.249009,  -2.704172,  -1.449359,  -0.000078,  -0.907504,  -0.000573,  -5.229075, -19.685940, -12.517253, -17.254217,   1.000000
   0.003054,  -0.625255,  -0.244829,  -2.713463,  -1.449367,  -0.000069,  -0.907504,  -0.000573,  -5.329075, -19.606640, -12.617253, -17.273937,   1.000000
   0.003072,  -0.627273,  -0.240614,  -2.722760,  -1.449375,  -0.000060,  -0.907505,  -0.000573,  -5.429075, -19.526018, -12.717253, -17.292910,   1.000000
   0.003089,  -0.629262,  -0.236365,  -2.732062,  -1.449383,  -0.000052,  -0.907504,  -0.000572,  -5.529075, -19.444086, -12.817253, -17.311119,   1.000000
   0.003105,  -0.631222,  -0.232083,  -2.741369,  -1.449390,  -0.000046,  -0.907504,  -0.000572,  -5.629075, -19.360858, -12.917253, -17.328547,   1.000000
   0.003120,  -0.633152,  -0.227767,  -2.750680,  -1.449397,  -0.000039,  -0.907503,  -0.000571,  -5.729075, -19.276346, -13.017253, -17.345176,   1.000000
   0.003134,  -0.635052,  -0.223419,  -2.759996,  -1.449403,  -0.000034,  -0.907501,  -0.000571,  -5.829075, -19.190564, -13.117253, -17.360989,   1.000000
   0.003147,  -0.636922,  -0.219038,  -2.769315,  -1.449409,  -0.000029,  -0.907500,  -0.000571,  -5.929075, -19.103525, -13.217253, -17.375969,   1.000000
   0.003159,  -0.638762,  -0.214624,  -2.778637,  -1.449415,  -0.000025,  -0.907498,  -0.000570,  -6.029075, -19.015243, -13.317253, -17.390098,   1.000000
   0.003170,  -0.640570,  -0.210179,  -2.787961,  -1.449421,  -0.000021,  -0.907495,  -0.000570,  -6.129075, -18.925732, -13.417253, -17.403358,   1.000000
   0.003180,  -0.642348,  -0.205702,  -2.797288,  -1.449427,  -0.000018,  -0.907493,  -0.000569,  -6.229075, -18.835006, -13.517253, -17.415731,   1.000000
